timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,,
2007-04-27,9.9500,10.0899,9.8500,9.9900,99.9000,5200,0.0000,1.0000,,
2007-04-26,10.3500,10.3800,9.9500,9.9500,99.5000,14300,0.0000,1.0000,,
2007-04-25,10.8800,10.8800,10.3500,10.4100,104.1000,11000,0.0000,1.0000,,
2007-04-24,10.9400,11.0300,10.7500,10.8200,108.2000,7500,0.0000,1.0000,,
2007-04-23,10.7000,11.0800,10.7000,11.0299,110.2990,15900,0.0000,1.0000,,
2007-04-20,10.6601,10.8700,10.6600,10.7900,107.9000,6300,0.0000,1.0000,,
2007-04-19,10.5900,10.7900,10.4500,10.7900,107.9000,15600,0.0000,1.0000,,
2007-04-18,10.5500,10.7500,10.4900,10.6400,106.4000,14200,0.0000,1.0000,,
2007-04-17,10.6100,10.6399,10.5100,10.5900,105.9000,7500,0.0000,1.0000,,
2007-04-16,10.3500,10.8900,10.3500,10.6900,106.9000,26300,0.0000,1.0000,,
2007-04-13,10.4500,10.6000,10.4100,10.4600,104.6000,6700,0.0000,1.0000,,
2007-04-12,10.4400,10.5300,10.4400,10.4600,104.6000,6500,0.0000,1.0000,,
2007-04-11,10.5000,10.5700,10.3500,10.4200,104.2000,30800,0.0000,1.0000,,
2007-04-10,10.4500,10.6500,10.4500,10.4900,104.9000,12500,0.0000,1.0000,,
2007-04-09,10.5000,10.5500,10.3800,10.4000,104.0000,21400,0.0000,1.0000,,
2007-04-05,10.3000,10.7300,10.3000,10.4500,104.5000,19400,0.0000,1.0000,,
2007-04-04,10.2500,10.3800,10.1000,10.2500,102.5000,23900,0.0000,1.0000,,
2007-04-03,10.0900,10.3186,9.1000,10.1300,101.3000,90000,0.0000,1.0000,,
2007-04-02,10.8600,10.8600,8.8200,10.0200,100.2000,54000,0.0000,1.0000,,
2007-03-30,10.9200,10.9200,10.8700,10.8700,108.7000,2800,0.0000,1.0000,,
2007-03-29,10.9500,10.9800,10.7700,10.8900,108.9000,11600,0.0000,1.0000,,
2007-03-28,11.2700,11.4800,11.0300,11.0300,110.3000,25400,0.0000,1.0000,,
2007-03-27,11.4000,11.4700,11.2900,11.3900,113.9000,11800,0.0000,1.0000,,
2007-03-26,11.5200,11.5200,11.3500,11.4000,114.0000,5100,0.0000,1.0000,,
2007-03-23,11.5000,11.5900,11.2000,11.5700,115.7000,7400,0.0000,1.0000,,
2007-03-22,11.6000,11.6990,11.5800,11.6600,116.6000,2100,0.0000,1.0000,,
2007-03-21,11.4800,11.8500,11.4800,11.7000,117.0000,8800,0.0000,1.0000,,
2007-03-20,11.0600,11.4600,11.0400,11.4300,114.3000,14200,0.0000,1.0000,,
2007-03-19,11.1500,11.2400,10.9800,11.0300,110.3000,11400,0.0000,1.0000,,
2007-03-16,11.3500,11.5000,11.0600,11.2700,112.7000,11000,0.0000,1.0000,,
2007-03-15,11.4000,11.4000,11.2000,11.3000,113.0000,24600,0.0000,1.0000,,
2007-03-14,11.7999,11.7999,11.2900,11.4700,114.7000,25800,0.0000,1.0000,,
2007-03-13,11.9400,12.1400,11.7500,11.8200,118.2000,7400,0.0000,1.0000,,
2007-03-12,12.2500,12.2500,11.7700,11.8600,118.6000,11100,0.0000,1.0000,,
2007-03-09,12.1000,12.2790,11.9900,12.0000,120.0000,13900,0.0000,1.0000,,
2007-03-08,11.9000,12.2000,11.8000,11.8000,118.0000,13100,0.0000,1.0000,,
2007-03-07,12.0500,12.2300,11.7500,11.8000,118.0000,8100,0.0000,1.0000,,
2007-03-06,12.1300,12.1500,11.9000,12.0400,120.4000,9600,0.0000,1.0000,,
2007-03-05,12.4000,12.4300,12.0100,12.1100,121.1000,7000,0.0000,1.0000,,
2007-03-02,12.4300,12.6000,12.3000,12.5400,125.4000,17000,0.0000,1.0000,,
2007-03-01,12.4500,12.6300,12.4100,12.4300,124.3000,13600,0.0000,1.0000,,
2007-02-28,12.6000,12.6000,12.2000,12.5100,125.1000,12900,0.0000,1.0000,,
2007-02-27,12.9900,12.9900,12.5601,12.6000,126.0000,28900,0.0000,1.0000,,
2007-02-26,12.5500,12.9700,12.2700,12.9700,129.7000,69350,0.0000,1.0000,,
2007-02-23,11.6500,12.4700,11.6500,12.4300,124.3000,24300,0.0000,1.0000,,
2007-02-22,11.3500,11.7200,11.3500,11.6300,116.3000,11700,0.0000,1.0000,,
2007-02-21,10.7500,11.6500,10.5700,11.2700,112.7000,42700,0.0000,1.0000,,
2007-02-20,11.0000,11.3000,10.9600,11.0900,110.9000,19300,0.0000,1.0000,,
2007-02-16,11.2500,11.5000,11.0000,11.3300,113.3000,7200,0.0000,1.0000,,
2007-02-15,11.5600,11.5900,11.2200,11.3100,113.1000,23000,0.0000,1.0000,,
2007-02-14,11.4500,11.6000,11.3000,11.5700,115.7000,20600,0.0000,1.0000,,
2007-02-13,11.5900,11.6100,11.5000,11.5000,115.0000,5500,0.0000,1.0000,,
2007-02-12,11.7500,11.7500,11.5100,11.6000,116.0000,4100,0.0000,1.0000,,
2007-02-09,11.9300,11.9300,11.7100,11.7100,117.1000,5500,0.0000,1.0000,,
2007-02-08,11.6500,11.8495,11.6500,11.8000,118.0000,10600,0.0000,1.0000,,
2007-02-07,11.9100,11.9800,11.4500,11.6400,116.4000,20300,0.0000,1.0000,,
2007-02-06,11.8900,11.9290,11.7200,11.9290,119.2900,25500,0.0000,1.0000,,
2007-02-05,12.0500,12.0600,11.8000,11.9155,119.1550,6400,0.0000,1.0000,,
2007-02-02,11.9000,12.0400,11.7600,11.9200,119.2000,15700,0.0000,1.0000,,
2007-02-01,12.0100,12.0200,11.7700,11.8000,118.0000,22500,0.0000,1.0000,,
2007-01-31,12.0000,12.2100,11.8301,11.9600,119.6000,80400,0.0000,1.0000,,
2007-01-30,11.9700,12.0400,11.9500,12.0000,120.0000,12700,0.0000,1.0000,,
2007-01-29,12.2500,12.2799,11.8886,11.9500,119.5000,30600,0.0000,1.0000,,
2007-01-26,12.0600,12.1400,11.9800,12.0100,120.1000,7200,0.0000,1.0000,,
2007-01-25,12.0000,12.4000,11.9600,11.9600,119.6000,14900,0.0000,1.0000,,
2007-01-24,11.9000,11.9900,11.7500,11.9000,119.0000,8200,0.0000,1.0000,,
2007-01-23,11.6100,11.8500,11.6100,11.8295,118.2950,15600,0.0000,1.0000,,
2007-01-22,11.9000,11.9300,11.5000,11.6000,116.0000,30300,0.0000,1.0000,,
2007-01-19,11.7400,11.7400,11.3500,11.7400,117.4000,30800,0.0000,1.0000,,
2007-01-18,11.2300,11.2900,11.1000,11.2900,112.9000,29700,0.0000,1.0000,,
2007-01-17,10.9000,11.3000,10.5000,11.2500,112.5000,55600,0.0000,1.0000,,
2007-01-16,11.5500,11.5700,11.3500,11.3500,113.5000,37900,0.0000,1.0000,,
2007-01-12,11.9500,12.1500,11.6100,11.6500,116.5000,14800,0.0000,1.0000,,
2007-01-11,11.8000,11.9500,11.6000,11.9500,119.5000,36500,0.0000,1.0000,,
2007-01-10,12.0700,12.1200,11.8700,11.9100,119.1000,9000,0.0000,1.0000,,
2007-01-09,12.2400,12.2400,11.8800,11.9700,119.7000,7500,0.0000,1.0000,,
2007-01-08,12.2500,12.4500,12.1600,12.1900,121.9000,9800,0.0000,1.0000,,
2007-01-05,12.1000,12.3400,11.8700,12.3400,123.4000,31600,0.0000,1.0000,,
2007-01-04,12.1600,12.3500,12.0900,12.2100,122.1000,7300,0.0000,1.0000,,
2007-01-03,12.9000,13.0800,12.1000,12.2000,122.0000,36700,0.0000,1.0000,,
2006-12-29,12.7800,13.1400,12.7590,13.0600,130.6000,19900,0.0000,1.0000,,
2006-12-28,12.8500,12.8900,12.8500,12.8800,128.8000,5200,0.0000,1.0000,,
2006-12-27,12.9100,12.9450,12.8300,12.8500,128.5000,14100,0.0000,1.0000,,
2006-12-26,12.6500,12.7500,12.5730,12.7100,127.1000,7300,0.0000,1.0000,,
2006-12-22,12.6500,12.7000,12.3000,12.6500,126.5000,11200,0.0000,1.0000,,
2006-12-21,12.8000,12.9700,12.7500,12.7500,127.5000,4700,0.0000,1.0000,,
2006-12-20,12.7600,12.9000,12.7500,12.8500,128.5000,8500,0.0000,1.0000,,
2006-12-19,12.8500,12.8800,12.7500,12.7800,127.8000,3600,0.0000,1.0000,,
2006-12-18,12.8500,12.9500,12.7600,12.8600,128.6000,14700,0.0000,1.0000,,
2006-12-15,13.1000,13.1000,12.7200,12.8000,128.0000,18800,0.0000,1.0000,,
2006-12-14,13.0000,13.1200,12.9500,13.0400,130.4000,7800,0.0000,1.0000,,
2006-12-13,13.2600,13.3000,13.0670,13.1400,131.4000,6800,0.0000,1.0000,,
2006-12-12,13.3600,13.4100,13.0500,13.3400,133.4000,6900,0.0000,1.0000,,
2006-12-11,13.1300,13.5400,13.1300,13.3400,133.4000,15300,0.0000,1.0000,,
2006-12-08,13.3000,13.3300,13.2010,13.2300,132.3000,6000,0.0000,1.0000,,
2006-12-07,13.3000,13.5800,13.2500,13.3200,133.2000,32300,0.0000,1.0000,,
2006-12-06,13.3600,13.5399,13.3000,13.3700,133.7000,7600,0.0000,1.0000,,
2006-12-05,12.8500,13.4000,12.6500,13.2600,132.6000,27600,0.0000,1.0000,,
2006-12-04,13.0000,13.0000,12.8810,12.9100,129.1000,10200,0.0000,1.0000,,
2006-12-01,12.6300,13.0175,12.4000,12.9200,129.2000,64600,0.0000,1.0000,,
2006-11-30,12.6700,12.7400,12.5580,12.5600,125.6000,23200,0.0000,1.0000,,
2006-11-29,12.7000,12.7700,12.7000,12.7200,127.2000,7900,0.0000,1.0000,,
2006-11-28,12.8990,12.9000,12.5500,12.8299,128.2990,5200,0.0000,1.0000,,
2006-11-27,12.6700,13.0500,12.6200,12.8500,128.5000,18700,0.0000,1.0000,,
2006-11-24,13.0400,13.0400,12.7100,12.7500,127.5000,13700,0.0000,1.0000,,
2006-11-22,12.8000,13.0500,12.7500,12.9900,129.9000,4900,0.0000,1.0000,,
2006-11-21,12.7500,13.0000,12.6500,12.9890,129.8900,10200,0.0000,1.0000,,
2006-11-20,13.0800,13.0800,12.6600,12.7500,127.5000,11000,0.0000,1.0000,,
2006-11-17,13.0000,13.0600,12.9000,13.0100,130.1000,12100,0.0000,1.0000,,
2006-11-16,13.1000,13.1399,13.0000,13.0000,130.0000,19500,0.0000,1.0000,,
2006-11-15,13.1000,13.1000,12.3200,13.0500,130.5000,67300,0.0000,1.0000,,
2006-11-14,13.3500,13.4000,13.1500,13.2500,132.5000,29600,0.0000,1.0000,,
2006-11-13,13.8100,13.8100,13.4000,13.4700,134.7000,36900,0.0000,1.0000,,
2006-11-10,13.7500,13.9600,13.6601,13.9100,139.1000,30300,0.0000,1.0000,,
2006-11-09,14.1600,14.1600,13.7700,13.8100,138.1000,22500,0.0000,1.0000,,
2006-11-08,14.0600,14.1900,13.9500,14.1646,141.6460,23300,0.0000,1.0000,,
2006-11-07,14.0200,14.2400,14.0100,14.1825,141.8250,35400,0.0000,1.0000,,
2006-11-06,14.5000,14.6000,13.8290,13.9100,139.1000,111300,0.0000,1.0000,,
2006-11-03,12.6300,14.4900,12.4500,14.4900,144.9000,68600,0.0000,1.0000,,
2006-11-02,12.3000,12.5500,12.3000,12.5400,125.4000,23300,0.0000,1.0000,,
2006-11-01,12.6100,12.6100,12.2032,12.3700,123.7000,14300,0.0000,1.0000,,
2006-10-31,12.3500,12.7300,12.3500,12.6100,126.1000,68000,0.0000,1.0000,,
2006-10-30,11.7500,12.2400,11.6700,12.2400,122.4000,19700,0.0000,1.0000,,
2006-10-27,11.4200,11.7000,11.4200,11.6100,116.1000,18900,0.0000,1.0000,,
2006-10-26,11.4500,11.7316,10.9400,11.5000,115.0000,49100,0.0000,1.0000,,
2006-10-25,10.5600,12.0000,10.5600,11.3700,113.7000,99300,0.0000,1.0000,,
2006-10-24,11.6800,11.9000,10.5200,10.7500,107.5000,82200,0.0000,1.0000,,
2006-10-23,12.5900,12.6500,11.7400,11.8100,118.1000,30500,0.0000,1.0000,,
2006-10-20,12.1800,12.7000,11.9500,12.5900,125.9000,83200,0.0000,1.0000,,
2006-10-19,12.2000,12.3000,11.5800,12.2000,122.0000,60900,0.0000,1.0000,,
2006-10-18,11.5500,12.1400,11.4000,12.0900,120.9000,96000,0.0000,1.0000,,
2006-10-17,11.5000,11.5000,10.5000,11.0000,110.0000,81300,0.0000,1.0000,,
2006-10-16,9.7600,11.8000,9.7600,11.6500,116.5000,86600,0.0000,1.0000,,
2006-10-13,8.9500,9.6999,8.9500,9.6799,96.7990,20400,0.0000,1.0000,,
2006-10-12,8.6500,9.0700,8.6100,8.9900,89.9000,12900,0.0000,1.0000,,
2006-10-11,8.4500,8.7500,8.4300,8.7500,87.5000,21100,0.0000,1.0000,,
2006-10-10,8.1000,8.4500,8.0307,8.4100,84.1000,3500,0.0000,1.0000,,
2006-10-09,8.0600,8.2000,8.0600,8.2000,82.0000,1900,0.0000,1.0000,,
2006-10-06,7.9000,8.0699,7.5000,8.0600,80.6000,14300,0.0000,1.0000,,
2006-10-05,7.9500,8.4000,7.9500,8.1000,81.0000,30500,0.0000,1.0000,,
2006-10-04,8.1000,8.1700,7.9100,7.9800,79.8000,13500,0.0000,1.0000,,
2006-10-03,8.7600,8.7700,8.0000,8.1500,81.5000,69100,0.0000,1.0000,,
2006-10-02,8.8500,8.9800,8.8000,8.8000,88.0000,18500,0.0000,1.0000,,
2006-09-29,8.6300,9.0800,8.6201,8.8000,88.0000,39200,0.0000,1.0000,,
2006-09-28,8.4000,8.8590,8.4000,8.6300,86.3000,38000,0.0000,1.0000,,
2006-09-27,7.5000,7.9800,7.3700,7.9638,79.6380,17900,0.0000,1.0000,,
2006-09-26,7.4900,7.6787,7.4000,7.4000,74.0000,12400,0.0000,1.0000,,
2006-09-25,7.2600,7.4800,7.2600,7.4000,74.0000,10700,0.0000,1.0000,,
2006-09-22,7.1000,7.3000,7.1000,7.2800,72.8000,17900,0.0000,1.0000,,
2006-09-21,7.1400,7.3100,7.1000,7.2700,72.7000,11200,0.0000,1.0000,,
2006-09-20,7.4000,7.4000,7.1400,7.1400,71.4000,32100,0.0000,1.0000,,
2006-09-19,7.3500,7.5800,7.3500,7.4900,74.9000,11500,0.0000,1.0000,,
2006-09-18,7.4000,7.5800,7.4000,7.4500,74.5000,10200,0.0000,1.0000,,
2006-09-15,7.5000,7.6000,7.3400,7.4000,74.0000,33700,0.0000,1.0000,,
2006-09-14,7.9500,7.9500,7.3000,7.6600,76.6000,32100,0.0000,1.0000,,
2006-09-13,8.0500,8.0500,7.8500,7.8500,78.5000,4900,0.0000,1.0000,,
2006-09-12,8.1000,8.1000,8.0000,8.0899,80.8990,5500,0.0000,1.0000,,
2006-09-11,8.2900,8.3000,7.6900,8.0200,80.2000,39100,0.0000,1.0000,,
2006-09-08,8.4500,8.5700,8.3500,8.3900,83.9000,19200,0.0000,1.0000,,
2006-09-07,8.8000,8.9000,8.4000,8.5000,85.0000,26300,0.0000,1.0000,,
2006-09-06,8.8200,8.8500,8.5900,8.8500,88.5000,13400,0.0000,1.0000,,
2006-09-05,9.1500,9.1500,8.8800,8.8800,88.8000,38100,0.0000,1.0000,,
2006-09-01,8.9000,8.9900,8.7800,8.9900,89.9000,14600,0.0000,1.0000,,
2006-08-31,8.8000,9.0500,8.7618,9.0000,90.0000,16800,0.0000,1.0000,,
2006-08-30,8.9900,8.9900,8.1100,8.7500,87.5000,47500,0.0000,1.0000,,
2006-08-29,9.2500,9.3499,8.9000,8.9000,89.0000,18400,0.0000,1.0000,,
2006-08-28,9.4500,9.4500,9.1500,9.1900,91.9000,23100,0.0000,1.0000,,
2006-08-25,9.6900,9.6900,9.5000,9.5500,95.5000,4200,0.0000,1.0000,,
2006-08-24,9.5100,9.6700,9.5100,9.5560,95.5600,5000,0.0000,1.0000,,
2006-08-23,9.6500,9.6500,9.5100,9.5100,95.1000,12400,0.0000,1.0000,,
2006-08-22,9.5100,9.6100,9.5100,9.6000,96.0000,6800,0.0000,1.0000,,
2006-08-21,9.5700,9.5700,9.4500,9.5400,95.4000,7300,0.0000,1.0000,,
2006-08-18,9.6000,9.6000,9.4000,9.4000,94.0000,3400,0.0000,1.0000,,
2006-08-17,9.5200,9.6500,9.5000,9.5000,95.0000,7500,0.0000,1.0000,,
2006-08-16,9.5000,9.5500,9.4500,9.5100,95.1000,6000,0.0000,1.0000,,
2006-08-15,9.4100,9.5000,9.4100,9.4600,94.6000,4000,0.0000,1.0000,,
2006-08-14,9.4100,9.5200,9.4100,9.4100,94.1000,4200,0.0000,1.0000,,
2006-08-11,9.5900,9.6000,9.4500,9.4900,94.9000,6800,0.0000,1.0000,,
2006-08-10,9.5900,9.5900,9.4700,9.5100,95.1000,5200,0.0000,1.0000,,
2006-08-09,9.7500,9.8000,9.4500,9.4900,94.9000,23000,0.0000,1.0000,,
2006-08-08,10.0500,10.0500,9.6500,9.7000,97.0000,22500,0.0000,1.0000,,
2006-08-07,9.7000,10.1000,9.6100,10.0500,100.5000,17400,0.0000,1.0000,,
2006-08-04,9.6500,9.6800,9.4500,9.5000,95.0000,25300,0.0000,1.0000,,
2006-08-03,9.8700,9.8700,9.5000,9.5800,95.8000,65900,0.0000,1.0000,,
2006-08-02,9.7000,9.8200,9.7000,9.7800,97.8000,19900,0.0000,1.0000,,
2006-08-01,9.9000,9.9000,9.6600,9.7000,97.0000,15400,0.0000,1.0000,,
2006-07-31,10.0400,10.0500,9.7800,9.7900,97.9000,42400,0.0000,1.0000,,
2006-07-28,10.3000,10.3000,9.3700,9.5600,95.6000,113700,0.0000,1.0000,,
2006-07-27,9.4999,9.6680,9.2400,9.3000,93.0000,15300,0.0000,1.0000,,
2006-07-26,9.6600,9.6601,9.3300,9.3800,93.8000,22200,0.0000,1.0000,,
2006-07-25,9.7000,9.7799,9.6500,9.6901,96.9010,4400,0.0000,1.0000,,
2006-07-24,9.8000,9.8400,9.6600,9.7000,97.0000,11000,0.0000,1.0000,,
2006-07-21,10.1000,10.1000,9.6500,9.7400,97.4000,17900,0.0000,1.0000,,
2006-07-20,10.0000,10.2500,9.9600,9.9700,99.7000,13800,0.0000,1.0000,,
2006-07-19,9.9100,10.1500,9.8500,9.9600,99.6000,17500,0.0000,1.0000,,
2006-07-18,9.9600,10.1400,9.9100,9.9400,99.4000,8500,0.0000,1.0000,,
2006-07-17,10.3600,10.4400,9.9000,9.9600,99.6000,45000,0.0000,1.0000,,
2006-07-14,10.4500,10.4900,10.2500,10.2600,102.6000,32200,0.0000,1.0000,,
2006-07-13,10.4000,10.4200,10.2031,10.3000,103.0000,69600,0.0000,1.0000,,
2006-07-12,10.0000,10.1500,9.7200,10.1000,101.0000,111400,0.0000,1.0000,,
2006-07-11,9.6300,9.7390,9.6164,9.7200,97.2000,6100,0.0000,1.0000,,
2006-07-10,9.6600,9.6600,9.5190,9.5190,95.1900,2000,0.0000,1.0000,,
2006-07-07,9.6700,9.7500,9.6500,9.7100,97.1000,3000,0.0000,1.0000,,
2006-07-06,9.7000,9.7390,9.6600,9.6700,96.7000,2600,0.0000,1.0000,,
2006-07-05,9.8000,9.8500,9.6800,9.6900,96.9000,24700,0.0000,1.0000,,
2006-07-03,9.5500,9.6136,9.5100,9.6136,96.1360,1200,0.0000,1.0000,,
2006-06-30,9.6900,9.7100,9.5800,9.7100,97.1000,10700,0.0000,1.0000,,
2006-06-29,9.2000,9.7500,9.2000,9.6000,96.0000,20200,0.0000,1.0000,,
2006-06-28,9.0500,9.3500,9.0500,9.2500,92.5000,10300,0.0000,1.0000,,
2006-06-27,9.1000,9.1000,8.9000,9.0000,90.0000,7100,0.0000,1.0000,,
2006-06-26,9.3400,9.3400,8.9900,9.1500,91.5000,11300,0.0000,1.0000,,
2006-06-23,9.1400,9.5400,9.1000,9.3800,93.8000,6100,0.0000,1.0000,,
2006-06-22,9.0400,9.0400,8.9600,9.0400,90.4000,1000,0.0000,1.0000,,
2006-06-21,8.6800,9.0900,8.6800,9.0900,90.9000,8100,0.0000,1.0000,,
2006-06-20,8.7500,8.7500,8.7000,8.7124,87.1240,1000,0.0000,1.0000,,
2006-06-19,8.8800,8.8800,8.6100,8.6200,86.2000,3900,0.0000,1.0000,,
2006-06-16,8.7000,8.9100,8.6800,8.9000,89.0000,6500,0.0000,1.0000,,
2006-06-15,8.7500,8.9100,8.7500,8.9000,89.0000,13000,0.0000,1.0000,,
2006-06-14,8.8500,8.9100,8.7400,8.8800,88.8000,8100,0.0000,1.0000,,
2006-06-13,9.5500,9.5500,8.7500,8.9100,89.1000,19900,0.0000,1.0000,,
2006-06-12,9.9960,9.9960,9.5900,9.7300,97.3000,14300,0.0000,1.0000,,
2006-06-09,9.8000,10.0000,9.7100,9.7500,97.5000,12900,0.0000,1.0000,,
2006-06-08,10.0000,10.0000,9.5700,9.5700,95.7000,9600,0.0000,1.0000,,
2006-06-07,10.3600,10.4000,9.6500,10.0300,100.3000,39900,0.0000,1.0000,,
2006-06-06,11.7600,11.7600,10.1500,10.3000,103.0000,55300,0.0000,1.0000,,
2006-06-05,11.1000,11.2000,10.8700,10.8700,108.7000,7300,0.0000,1.0000,,
2006-06-02,11.1000,11.1000,11.0000,11.0000,110.0000,1700,0.0000,1.0000,,
2006-06-01,11.0000,11.0500,10.8000,11.0100,110.1000,10200,0.0000,1.0000,,
2006-05-31,11.0000,11.1000,10.9500,11.1000,111.0000,6500,0.0000,1.0000,,
2006-05-30,11.0500,11.1900,10.9500,11.1000,111.0000,3800,0.0000,1.0000,,
2006-05-26,11.1500,11.1500,10.8200,10.9500,109.5000,6200,0.0000,1.0000,,
2006-05-25,11.0700,11.3000,11.0700,11.1000,111.0000,8200,0.0000,1.0000,,
2006-05-24,11.2000,11.2000,11.0000,11.0700,110.7000,5800,0.0000,1.0000,,
2006-05-23,10.9000,11.4900,10.9000,11.2800,112.8000,11800,0.0000,1.0000,,
2006-05-22,11.1500,11.1500,10.8300,10.9000,109.0000,19300,0.0000,1.0000,,
2006-05-19,11.4000,11.4700,11.0700,11.3500,113.5000,15500,0.0000,1.0000,,
2006-05-18,11.6500,11.7600,11.2500,11.6000,116.0000,29400,0.0000,1.0000,,
2006-05-17,12.0500,12.1200,11.7800,11.8300,118.3000,11100,0.0000,1.0000,,
2006-05-16,12.1000,12.2500,12.1000,12.1500,121.5000,10400,0.0000,1.0000,,
2006-05-15,12.3500,12.3500,12.0200,12.1000,121.0000,10300,0.0000,1.0000,,
2006-05-12,12.6500,12.6500,12.3400,12.4500,124.5000,28700,0.0000,1.0000,,
2006-05-11,12.5000,12.6400,12.5000,12.6000,126.0000,4400,0.0000,1.0000,,
2006-05-10,12.7000,12.7000,12.2500,12.5500,125.5000,10200,0.0000,1.0000,,
2006-05-09,12.3500,12.6100,12.1500,12.6100,126.1000,13900,0.0000,1.0000,,
2006-05-08,12.0500,12.3300,12.0500,12.2400,122.4000,10100,0.0000,1.0000,,
2006-05-05,12.4900,12.4900,12.1700,12.2900,122.9000,32200,0.0000,1.0000,,
2006-05-04,12.3000,12.4600,12.2000,12.4100,124.1000,5100,0.0000,1.0000,,
2006-05-03,12.5000,12.5900,12.2600,12.3500,123.5000,9600,0.0000,1.0000,,
2006-05-02,12.2500,12.5900,12.2300,12.4800,124.8000,17900,0.0000,1.0000,,
2006-05-01,12.0000,12.3300,11.9200,12.2000,122.0000,70600,0.0000,1.0000,,
2006-04-28,11.3000,12.3500,11.3000,12.0720,120.7200,16900,0.0000,1.0000,,
2006-04-27,11.5000,11.5500,11.2500,11.3400,113.4000,16900,0.0000,1.0000,,
2006-04-26,11.1500,11.9232,11.1500,11.4000,114.0000,29000,0.0000,1.0000,,
2006-04-25,11.1000,11.2300,11.1000,11.1100,111.1000,4800,0.0000,1.0000,,
2006-04-24,10.9500,10.9600,10.8500,10.8700,108.7000,4400,0.0000,1.0000,,
2006-04-21,10.5500,10.9900,10.5500,10.7100,107.1000,20900,0.0000,1.0000,,
2006-04-20,10.7000,11.0000,10.5000,10.6900,106.9000,6800,0.0000,1.0000,,
2006-04-19,10.6400,11.1000,10.6000,10.7000,107.0000,14200,0.0000,1.0000,,
2006-04-18,10.5500,10.8000,10.4500,10.5600,105.6000,20900,0.0000,1.0000,,
2006-04-17,10.6000,10.6100,10.3000,10.4100,104.1000,39500,0.0000,1.0000,,
2006-04-13,10.6000,10.6000,10.4600,10.4700,104.7000,2700,0.0000,1.0000,,
2006-04-12,10.7600,10.8800,10.6700,10.7000,107.0000,11700,0.0000,1.0000,,
2006-04-11,10.9000,10.9000,10.7200,10.7200,107.2000,7500,0.0000,1.0000,,
2006-04-10,11.2900,11.3000,10.7500,10.8100,108.1000,9200,0.0000,1.0000,,
2006-04-07,11.2600,11.5400,11.2000,11.2000,112.0000,9300,0.0000,1.0000,,
2006-04-06,11.3000,11.5000,11.2300,11.2300,112.3000,8800,0.0000,1.0000,,
2006-04-05,11.2200,11.2900,11.2000,11.2500,112.5000,3700,0.0000,1.0000,,
2006-04-04,11.4900,11.5000,11.2500,11.2800,112.8000,12300,0.0000,1.0000,,
2006-04-03,11.3000,11.4800,11.1000,11.4800,114.8000,7600,0.0000,1.0000,,
2006-03-31,11.5000,11.5000,11.1500,11.2000,112.0000,8000,0.0000,1.0000,,
2006-03-30,10.9900,11.4200,10.9900,11.4000,114.0000,8300,0.0000,1.0000,,
2006-03-29,10.8500,10.9900,10.7500,10.9500,109.5000,3400,0.0000,1.0000,,
2006-03-28,11.1000,11.1700,10.8900,10.9000,109.0000,4900,0.0000,1.0000,,
2006-03-27,10.8500,11.1500,10.8500,11.1200,111.2000,7000,0.0000,1.0000,,
2006-03-24,10.6500,10.8300,10.6000,10.8000,108.0000,3100,0.0000,1.0000,,
2006-03-23,10.5500,10.6000,10.4608,10.5500,105.5000,3000,0.0000,1.0000,,
2006-03-22,10.6000,10.6384,10.2000,10.6000,106.0000,9500,0.0000,1.0000,,
2006-03-21,10.8500,10.8500,10.6000,10.6000,106.0000,2800,0.0000,1.0000,,
2006-03-20,10.7000,10.7500,10.5500,10.7500,107.5000,14200,0.0000,1.0000,,
2006-03-17,10.6500,10.7000,10.6500,10.6500,106.5000,5400,0.0000,1.0000,,
2006-03-16,10.7700,10.7700,10.5524,10.6600,106.6000,2900,0.0000,1.0000,,
2006-03-15,10.7500,10.8400,10.7000,10.8000,108.0000,2100,0.0000,1.0000,,
2006-03-14,10.5500,10.7000,10.5400,10.6500,106.5000,3600,0.0000,1.0000,,
2006-03-13,10.5400,10.9000,10.4200,10.6300,106.3000,21700,0.0000,1.0000,,
2006-03-10,10.7000,10.8500,10.6100,10.7500,107.5000,2300,0.0000,1.0000,,
2006-03-09,10.7000,10.8500,10.6500,10.7600,107.6000,5400,0.0000,1.0000,,
2006-03-08,10.7500,10.8800,10.5000,10.7700,107.7000,14000,0.0000,1.0000,,
2006-03-07,11.3800,11.4000,10.9500,11.1000,111.0000,8100,0.0000,1.0000,,
2006-03-06,11.4000,11.4900,11.2500,11.2800,112.8000,4400,0.0000,1.0000,,
2006-03-03,11.2500,11.3000,11.1100,11.3000,113.0000,3500,0.0000,1.0000,,
2006-03-02,10.8500,11.2500,10.7200,11.2300,112.3000,7900,0.0000,1.0000,,
2006-03-01,11.0000,11.0000,10.7500,10.8600,108.6000,23400,0.0000,1.0000,,
2006-02-28,11.5000,11.5000,10.7700,11.1500,111.5000,38100,0.0000,1.0000,,
2006-02-27,11.0500,11.2900,10.6600,11.1500,111.5000,25600,0.0000,1.0000,,
2006-02-24,10.5500,11.1000,10.5000,10.8000,108.0000,17300,0.0000,1.0000,,
2006-02-23,10.4000,10.7000,10.3500,10.4500,104.5000,3700,0.0000,1.0000,,
2006-02-22,10.2500,10.2500,10.2500,10.2500,102.5000,195800,0.0000,1.0000,,
